x,y,dist_robot,snd_loglik,snd_post,vis_post,fused,vis_like,observed,mle_class,vis_phrase_source,ev_tv,post_tv,sim_tv,ev_chair,post_chair,sim_chair,ev_couch,post_couch,sim_couch,ev_toilet,post_toilet,sim_toilet,ev_microwave,post_microwave,sim_microwave,ev_oven,post_oven,sim_oven,ev_sink,post_sink,sim_sink,ev_refrigerator,post_refrigerator,sim_refrigerator,ev_clock,post_clock,sim_clock,ev_empty_floor,post_empty_floor,sim_empty_floor
2,6.5,1.68528,-2.99573,2.68274e-09,0.00256178,1.54331e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.25,5,1.07275,-2.99573,2.65943e-09,0.00256178,1.53659e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.5,7.25,1.47035,-2.99573,4.48259e-09,0.00192134,1.49609e-05,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
1.25,7,1.28228,-2.99573,2.46547e-09,0.00256178,1.47952e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.25,7.25,1.19039,-2.99573,2.39591e-09,0.00256178,1.45851e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,7.5,1.68179,-2.99573,2.23963e-09,0.00256178,1.41016e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
2,6.25,1.63878,-2.99573,2.2241e-09,0.00256178,1.40526e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,5.25,1.02979,-2.99573,2.13775e-09,0.00256178,1.37773e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,7,1.66513,-2.99573,2.08592e-09,0.00256178,1.36093e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,5.25,0.899315,-2.99573,2.07774e-09,0.00256178,1.35826e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.25,5.25,1.02566,-2.9843,2.03807e-09,0.00256178,1.34524e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,7.25,1.6357,-2.99573,1.65095e-09,0.00256178,1.21082e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,7.25,1.34057,-2.99573,1.40606e-09,0.00256178,1.11748e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,6,1.37997,-2.99573,1.37115e-09,0.00256178,1.10353e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,6.75,1.31961,-2.99573,1.3688e-09,0.00256178,1.10258e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,4.75,1.32208,-2.99573,1.27758e-09,0.00256178,1.06524e-05,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,7.5,1.5658,-2.99573,1.08885e-09,0.00256178,9.8348e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0,7.25,1.2411,-2.99573,1.04072e-09,0.00256178,9.61517e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,4.75,1.45818,-2.99573,1.79443e-09,0.00192134,9.46734e-06,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
1.75,6.75,1.53885,-2.99573,9.71767e-10,0.00256178,9.29153e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.25,7.25,1.3374,-2.99573,9.26601e-10,0.00256178,9.07326e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
-0.5,5.25,1.19385,-2.81433,8.18347e-10,0.00256178,8.5274e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,4.75,1.36916,-2.99573,7.7967e-10,0.00256178,8.3237e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,7.5,1.48325,-2.99573,7.63988e-10,0.00256178,8.23967e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.25,7.25,1.47439,-2.99573,7.63372e-10,0.00256178,8.23635e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.5,7,1.4649,-2.99573,7.43729e-10,0.00256178,8.12983e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,5,1.07354,-2.99573,7.39042e-10,0.00256178,8.10421e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.5,7.5,1.4399,-2.99573,6.90871e-10,0.00256178,7.83602e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.25,7.5,1.43931,-2.99573,6.73312e-10,0.00256178,7.73594e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,6.5,1.44516,-2.99573,6.69423e-10,0.00256178,7.7136e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1.75,6.25,1.39064,-2.99573,6.49148e-10,0.00256178,7.59607e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
0.75,5,1.13101,-2.99573,3.08957e-10,0.00256178,5.24485e-06,0.0332062,True,empty floor,sound_similarity,0,0.0666667,0.15149,0,0.0666667,0,0,0.0666667,0.0603777,0,0.0666667,0,0,0.0666667,0.0728492,0,0.0666667,0.0600808,0,0.0666667,0,0,0.0666667,0,0,0.0666667,0.153294,0.5,0.4,0
1,5,1.23729,-2.99573,5.20233e-10,0.00192134,5.10105e-06,0.0249046,True,empty floor,sound_similarity,0,0.05,0.15149,0,0.05,0,0,0.05,0.0603777,0,0.05,0,0,0.05,0.0728492,0,0.05,0.0600808,0,0.05,0,0,0.05,0,0,0.05,0.153294,1,0.55,0
